timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,131,643,11,0.7551724137931035,0.62,0.6875862068965517
1,135,577,10,0.9560975609756097,0.9425,0.9492987804878048
1,135,580,14,0.9666666666666667,0.9400000000000001,0.9533333333333334
1,136,92,1,0.725,0.5545454545454545,0.6397727272727272
1,136,488,14,0.9285714285714286,0.8500000000000001,0.8892857142857143
1,137,80,1,0.9930232558139535,0.98,0.9865116279069768
1,137,261,2,0.7,0.45,0.575
1,138,84,1,0.9157894736842105,0.8499999999999999,0.8828947368421052
1,140,80,1,0.9818181818181818,0.9675,0.9746590909090909
1,140,180,1,0.925,0.8761904761904762,0.9005952380952381
1,141,1,1,0.9945945945945946,0.9794117647058822,0.9870031796502384
1,143,649,11,0.7241379310344828,0.5277777777777778,0.6259578544061303
1,143,656,11,0.7633333333333333,0.62,0.6916666666666667
1,143,666,11,0.7333333333333334,0.5807692307692308,0.6570512820512822
1,144,419,15,1.0,0.9848484848484849,0.9924242424242424
1,144,535,14,0.95,0.9133333333333333,0.9316666666666666
1,144,577,10,0.9380952380952381,0.9224999999999999,0.930297619047619
1,144,580,14,0.9636363636363636,0.9349999999999999,0.9493181818181817
1,144,642,11,0.9222222222222223,0.8,0.8611111111111112
1,144,643,11,0.74,0.585,0.6625
1,145,663,11,0.3423076923076923,0.48823529411764705,0.41527149321266965
1,147,425,14,0.7,0.53,0.615
1,147,472,14,0.94375,0.8923076923076922,0.9180288461538462
1,148,57,1,0.83,0.7705882352941177,0.8002941176470588
1,148,389,4,0.75,0.5,0.625
1,148,649,11,0.7166666666666667,0.5,0.6083333333333334
1,148,656,11,0.7548387096774194,0.5950000000000001,0.6749193548387098
1,148,666,11,0.7275,0.5615384615384615,0.6445192307692308
1,149,182,1,0.919047619047619,0.8428571428571429,0.8809523809523809
1,150,23,1,0.85,0.725,0.7875
1,150,60,1,0.8290322580645162,0.768,0.7985161290322581
1,150,84,1,0.92,0.8499999999999999,0.885
1,150,575,14,0.83125,0.7538461538461538,0.7925480769230769
1,151,643,11,0.7193548387096774,0.54,0.6296774193548387
1,152,656,11,0.73125,0.545,0.638125
1,153,85,1,0.34375,0.5,0.421875
1,153,620,9,0.7833333333333333,0.64,0.7116666666666667
1,154,128,1,0.95,0.825,0.8875
1,154,649,11,0.7064516129032259,0.4666666666666667,0.5865591397849463
1,155,68,1,0.9444444444444444,0.9047619047619048,0.9246031746031746
1,155,573,14,0.9875,0.9500000000000001,0.96875
1,155,600,14,0.945,0.9058823529411765,0.9254411764705882
1,156,60,1,0.803125,0.728,0.7655624999999999
1,156,80,1,0.9711111111111111,0.9550000000000001,0.9630555555555556
1,156,84,1,0.9238095238095239,0.8499999999999999,0.8869047619047619
1,156,192,1,0.9,0.79,0.845
1,156,286,2,0.8555555555555556,0.8,0.8277777777777778
1,156,519,14,0.9333333333333333,0.85,0.8916666666666666
1,156,556,14,0.8090909090909091,0.723529411764706,0.7663101604278075
1,156,557,14,0.9277777777777778,0.8714285714285713,0.8996031746031745
1,156,558,14,0.78,0.6545454545454545,0.7172727272727273
1,156,575,14,0.8,0.7,0.75
1,156,643,11,0.7,0.49500000000000005,0.5975
1,158,328,2,0.7,0.5333333333333333,0.6166666666666667
1,158,381,4,0.9,0.7333333333333333,0.8166666666666667
1,159,537,14,0.8833333333333333,0.8272727272727272,0.8553030303030302
1,159,645,11,0.9133333333333333,0.8277777777777778,0.8705555555555555
1,160,80,1,0.9695652173913043,0.9525,0.9610326086956522
1,161,60,1,0.7818181818181819,0.6920000000000001,0.736909090909091
1,161,80,1,0.9659574468085106,0.9474999999999999,0.9567287234042552
1,161,575,14,0.7666666666666666,0.6384615384615384,0.7025641025641025
1,162,246,2,1.0,0.8333333333333333,0.9166666666666666
1,163,67,1,0.9615384615384616,0.9090909090909091,0.9353146853146853
1,164,60,1,0.7647058823529411,0.66,0.7123529411764706
1,165,80,1,0.9604166666666667,0.94,0.9502083333333333
1,166,556,14,0.7739130434782608,0.6647058823529413,0.719309462915601
1,166,600,14,0.9476190476190476,0.9058823529411765,0.9267507002801121
1,166,656,11,0.7242424242424242,0.52,0.6221212121212121
1,166,666,11,0.7121951219512195,0.5269230769230769,0.6195590994371483
1,167,365,4,0.9666666666666667,0.7999999999999999,0.8833333333333333
1,168,22,1,0.975,0.86,0.9175
1,168,60,1,0.7485714285714286,0.628,0.6882857142857143
1,168,84,1,0.9227272727272727,0.8428571428571429,0.8827922077922078
1,168,183,1,0.88,0.725,0.8025
1,168,192,1,0.9058823529411765,0.79,0.8479411764705882
1,168,425,14,0.33666666666666667,0.45999999999999996,0.3983333333333333
1,168,472,14,0.9294117647058824,0.8692307692307693,0.8993212669683258
1,168,575,14,0.7421052631578947,0.5846153846153845,0.6633603238866397
1,168,634,11,0.3267857142857143,0.4,0.3633928571428572
1,168,643,11,0.33939393939393936,0.44500000000000006,0.3921969696969697
1,169,92,1,0.34705882352941175,0.4818181818181818,0.4144385026737968
1,170,519,14,0.9,0.8,0.8500000000000001
1,170,533,14,0.925,0.8866666666666667,0.9058333333333334
1,170,535,14,0.9294117647058824,0.8866666666666667,0.9080392156862745
1,170,577,10,0.9162790697674419,0.8975,0.9068895348837209
1,170,580,14,0.9608695652173913,0.93,0.9454347826086957
1,171,108,1,0.9333333333333333,0.82,0.8766666666666667
1,171,573,14,0.9705882352941176,0.9285714285714286,0.9495798319327731
1,171,613,9,0.975,0.9615384615384615,0.9682692307692307
1,173,281,2,0.85,0.6,0.725
1,174,634,11,0.31551724137931036,0.34117647058823536,0.3283468559837729
1,174,643,11,0.33529411764705885,0.41500000000000004,0.37514705882352944
1,175,37,1,0.9052631578947369,0.823076923076923,0.8641700404858299
1,175,67,1,0.9428571428571428,0.8818181818181817,0.9123376623376622
1,175,68,1,0.9357142857142857,0.8904761904761904,0.9130952380952381
1,175,180,1,0.9172413793103449,0.861904761904762,0.8895730706075534
1,175,666,11,0.7023809523809523,0.5,0.6011904761904762
1,176,666,11,0.3453488372093023,0.4692307692307692,0.4072898032200357
1,177,577,10,0.9,0.8775,0.8887499999999999
1,179,23,1,0.33999999999999997,0.475,0.4075
1,179,128,1,0.96,0.825,0.8925
1,179,183,1,0.9,0.725,0.8125
1,179,666,11,0.34318181818181814,0.44999999999999996,0.39659090909090905
1,180,1,1,0.9947368421052631,0.9794117647058822,0.9870743034055727
1,180,68,1,0.9206896551724137,0.8666666666666667,0.8936781609195402
1,180,69,1,0.8545454545454545,0.8037037037037037,0.8291245791245792
1,180,80,1,0.9612244897959183,0.94,0.9506122448979591
1,180,645,11,0.9129032258064516,0.8222222222222223,0.8675627240143369
1,180,663,11,0.3314814814814815,0.43529411764705883,0.38338779956427016
1,180,666,11,0.3377777777777778,0.4192307692307692,0.3785042735042735
1,181,1,1,0.9871794871794872,0.9705882352941176,0.9788838612368025
1,181,37,1,0.89,0.7923076923076922,0.8411538461538461
1,181,89,1,0.9433333333333334,0.912,0.9276666666666666
1,182,37,1,0.8761904761904762,0.7615384615384614,0.8188644688644688
1,182,104,1,0.8142857142857143,0.7181818181818181,0.7662337662337662
1,184,472,14,0.9277777777777778,0.8615384615384615,0.8946581196581196
1,184,600,14,0.9409090909090909,0.8941176470588235,0.9175133689839572
1,188,532,14,0.92,0.82,0.87
1,189,67,1,0.9333333333333333,0.8636363636363636,0.8984848484848484
1,189,92,1,0.3416666666666667,0.43636363636363634,0.38901515151515154
1,189,182,1,0.9136363636363636,0.8285714285714285,0.871103896103896
1,190,69,1,0.8411764705882353,0.7814814814814816,0.8113289760348584
1,190,109,1,0.925,0.8428571428571429,0.8839285714285714
1,190,615,9,0.92,0.8913043478260869,0.9056521739130434
1,191,634,11,0.30666666666666664,0.2882352941176471,0.2974509803921569
1,191,643,11,0.32857142857142857,0.375,0.35178571428571426
1,192,60,1,0.7305555555555556,0.5920000000000001,0.6612777777777779
1,192,575,14,0.7150000000000001,0.5230769230769231,0.6190384615384616
1,195,663,11,0.32857142857142857,0.40588235294117647,0.36722689075630255
1,196,656,11,0.711764705882353,0.485,0.5983823529411765
1,197,634,11,0.3016129032258065,0.24705882352941178,0.2743358633776091
1,198,107,1,0.9076923076923077,0.7875,0.8475961538461538
1,199,285,2,0.325,0.4,0.36250000000000004
1,201,1,1,0.98,0.961764705882353,0.9708823529411765
1,201,13,1,0.9333333333333333,0.9,0.9166666666666667
1,201,447,14,0.33333333333333337,0.5,0.4166666666666667
1,201,666,11,0.3315217391304348,0.3846153846153846,0.3580685618729097
1,204,299,2,0.3,0.35,0.32499999999999996
1,205,649,11,0.3453125,0.4222222222222223,0.38376736111111115
1,206,643,11,0.3222222222222222,0.335,0.3286111111111111
1,207,284,2,1.0,0.75,0.875
1,208,634,11,0.29375,0.19411764705882356,0.2439338235294118
1,208,643,11,0.31756756756756754,0.30000000000000004,0.3087837837837838
1,209,37,1,0.8681818181818182,0.7384615384615383,0.8033216783216782
1,209,182,1,0.9130434782608696,0.8214285714285714,0.8672360248447205
1,210,347,2,0.8,0.6333333333333333,0.7166666666666667
1,210,465,14,0.92,0.8785714285714286,0.8992857142857142
1,210,505,14,0.98125,0.9466666666666667,0.9639583333333333
1,210,508,10,0.9714285714285714,0.9421052631578947,0.956766917293233
1,210,604,14,0.861904761904762,0.8111111111111111,0.8365079365079365
1,210,613,9,0.975609756097561,0.9615384615384615,0.9685741088180112
1,210,645,11,0.9125,0.8166666666666668,0.8645833333333334
1,210,656,11,0.34714285714285714,0.44000000000000006,0.39357142857142857
1,210,666,11,0.32872340425531915,0.3615384615384615,0.34513093289689034
1,213,13,1,0.8875,0.8466666666666666,0.8670833333333332
1,213,173,1,0.7285714285714286,0.52,0.6242857142857143
1,213,182,1,0.8958333333333334,0.7857142857142857,0.8407738095238095
1,214,18,1,0.9533333333333334,0.9076923076923077,0.9305128205128206
1,214,80,1,0.962,0.94,0.951
1,214,84,1,0.9043478260869565,0.8071428571428572,0.8557453416149068
1,214,575,14,0.7047619047619047,0.48461538461538456,0.5946886446886446
1,214,645,11,0.9,0.788888888888889,0.8444444444444446
1,215,60,1,0.7189189189189189,0.5640000000000001,0.6414594594594595
1,216,37,1,0.8652173913043478,0.723076923076923,0.7941471571906353
1,216,77,1,0.9090909090909091,0.8333333333333334,0.8712121212121212
1,216,182,1,0.896,0.7785714285714286,0.8372857142857143
1,216,488,14,0.9266666666666666,0.8400000000000001,0.8833333333333333
1,216,491,14,0.7692307692307692,0.65,0.7096153846153845
1,216,526,14,0.9636363636363636,0.91,0.9368181818181818
1,216,649,11,0.33484848484848484,0.3666666666666667,0.35075757575757577
1,217,642,11,0.89,0.7333333333333334,0.8116666666666668
1,217,643,11,0.31447368421052635,0.27,0.2922368421052632
1,217,663,11,0.32413793103448274,0.37058823529411766,0.3473630831643002
1,218,80,1,0.9627450980392157,0.94,0.9513725490196079
1,218,152,1,0.9785714285714285,0.9428571428571428,0.9607142857142856
1,218,429,14,0.9363636363636364,0.8666666666666667,0.9015151515151516
1,223,89,1,0.9290322580645162,0.892,0.9105161290322581
1,227,656,11,0.3388888888888889,0.395,0.36694444444444446
1,228,37,1,0.8666666666666667,0.7153846153846153,0.791025641025641
1,228,460,14,0.9090909090909091,0.8500000000000001,0.8795454545454546
1,228,526,14,0.925,0.86,0.8925000000000001
1,233,69,1,0.8314285714285714,0.762962962962963,0.7971957671957672
1,235,66,1,0.926923076923077,0.904,0.9154615384615385
1,236,104,1,0.7733333333333333,0.6454545454545454,0.7093939393939394
1,244,465,14,0.86875,0.8142857142857143,0.8415178571428572
1,244,480,14,1.0,0.9285714285714285,0.9642857142857142
1,244,482,14,0.9066666666666666,0.8642857142857142,0.8854761904761904
1,244,505,14,0.9588235294117647,0.92,0.9394117647058824
1,244,613,9,0.9738095238095238,0.9589743589743589,0.9663919413919413
1,247,394,4,0.975,0.7999999999999999,0.8875
1,248,107,1,0.8857142857142857,0.7374999999999999,0.8116071428571427
1,249,108,1,0.8857142857142857,0.74,0.8128571428571428
1,250,18,1,0.95,0.8999999999999999,0.9249999999999999
1,250,430,14,0.9727272727272728,0.9272727272727271,0.95
1,250,502,14,0.9333333333333333,0.9,0.9166666666666667
1,250,666,11,0.32708333333333334,0.34230769230769226,0.3346955128205128
1,253,182,1,0.8884615384615384,0.7571428571428571,0.8228021978021978
1,259,663,11,0.31333333333333335,0.31176470588235294,0.31254901960784315
1,268,85,1,0.31666666666666665,0.36666666666666664,0.3416666666666667
1,276,649,11,0.33088235294117646,0.33333333333333337,0.33210784313725494
1,276,663,11,0.3096774193548387,0.2764705882352941,0.29307400379506643
1,281,173,1,0.34375,0.4,0.371875
1,286,84,1,0.9041666666666667,0.7999999999999999,0.8520833333333333
1,286,92,1,0.3315789473684211,0.3727272727272727,0.3521531100478469
1,286,575,14,0.34090909090909094,0.42307692307692313,0.38199300699300703
1,286,592,10,0.9333333333333333,0.8916666666666666,0.9125
1,286,594,10,0.9583333333333334,0.9166666666666666,0.9375
1,288,397,4,0.3375,0.4,0.36875
1,291,575,14,0.33695652173913043,0.3846153846153846,0.3607859531772575
1,297,56,1,0.825,0.7,0.7625
1,300,350,4,0.2875,0.26666666666666666,0.27708333333333335
1,301,23,1,0.30833333333333335,0.30000000000000004,0.3041666666666667
1,301,339,2,0.34444444444444444,0.45,0.39722222222222225
1,301,645,11,0.9029411764705882,0.788888888888889,0.8459150326797387
1,301,656,11,0.3310810810810811,0.35,0.3405405405405405
1,301,666,11,0.32040816326530613,0.3038461538461538,0.31212715855573
1,305,152,1,0.9733333333333334,0.9357142857142857,0.9545238095238096
1,309,92,1,0.3225,0.3090909090909091,0.31579545454545455
1,309,594,10,0.9461538461538461,0.9,0.9230769230769231
1,314,508,10,0.9636363636363636,0.931578947368421,0.9476076555023922
1,314,600,14,0.9347826086956522,0.8823529411764706,0.9085677749360614
1,314,604,14,0.8454545454545455,0.7833333333333333,0.8143939393939394
1,314,615,9,0.8923076923076922,0.8565217391304347,0.8744147157190635
1,314,656,11,0.3223684210526316,0.3,0.3111842105263158
1,314,663,11,0.303125,0.22941176470588232,0.26626838235294115
1,314,666,11,0.318,0.28076923076923077,0.29938461538461536
1,319,84,1,0.908,0.7999999999999999,0.854
1,328,381,4,0.925,0.7333333333333333,0.8291666666666666
1,329,55,1,0.8,0.55,0.675
1,331,365,4,0.875,0.6666666666666666,0.7708333333333333
1,333,67,1,0.90625,0.8181818181818181,0.8622159090909091
1,340,109,1,0.8777777777777778,0.7714285714285715,0.8246031746031746
1,342,399,4,0.875,0.6666666666666666,0.7708333333333333
1,343,352,4,0.8,0.5666666666666667,0.6833333333333333
1,346,60,1,0.7,0.524,0.612
1,349,35,1,0.325,0.4,0.36250000000000004
1,353,89,1,0.915625,0.872,0.8938125
1,353,223,2,0.2625,0.19999999999999998,0.23125
1,354,1,1,0.973170731707317,0.9529411764705882,0.9630559540889526
1,361,60,1,0.34487179487179487,0.49599999999999994,0.4204358974358974
1,364,84,1,0.8923076923076922,0.7642857142857142,0.8282967032967032
1,372,18,1,0.9470588235294117,0.8923076923076922,0.919683257918552
1,379,85,1,0.3,0.25,0.275
1,381,328,2,0.275,0.2333333333333333,0.25416666666666665
1,383,347,2,0.725,0.4666666666666667,0.5958333333333333
1,384,246,2,0.975,0.7999999999999999,0.8875
1,391,128,1,0.9,0.725,0.8125
1,392,80,1,0.9596153846153846,0.9349999999999999,0.9473076923076923
1,395,255,2,0.325,0.36666666666666664,0.3458333333333333
1,398,68,1,0.9233333333333333,0.8666666666666667,0.895
1,403,419,15,0.9852941176470589,0.9696969696969697,0.9774955436720143
1,403,577,10,0.8822222222222222,0.855,0.8686111111111111
1,404,419,15,0.98,0.9636363636363636,0.9718181818181818
1,404,577,10,0.8717391304347826,0.84,0.8558695652173913
1,405,419,15,0.9805555555555555,0.9636363636363636,0.9720959595959595
1,405,577,10,0.8595744680851064,0.8224999999999999,0.8410372340425532
1,406,419,15,0.9783783783783784,0.9606060606060606,0.9694922194922195
1,406,577,10,0.85,0.8075,0.82875
1,407,419,15,0.9710526315789474,0.9515151515151514,0.9612838915470494
1,407,577,10,0.8367346938775511,0.7875,0.8121173469387755
1,408,419,15,0.9692307692307692,0.9484848484848485,0.9588578088578088
1,408,577,10,0.8260000000000001,0.77,0.798
1,409,419,15,0.965,0.9424242424242425,0.9537121212121212
1,409,577,10,0.8098039215686275,0.745,0.7774019607843137
1,410,419,15,0.9609756097560975,0.9363636363636363,0.9486696230598669
1,410,577,10,0.7980769230769231,0.725,0.7615384615384615
1,410,580,14,0.9625,0.93,0.94625
1,411,419,15,0.95,0.9212121212121211,0.9356060606060606
1,411,577,10,0.790566037735849,0.71,0.7502830188679245
1,411,580,14,0.96,0.925,0.9425
1,412,419,15,0.9418604651162791,0.9090909090909091,0.9254756871035941
1,412,577,10,0.7814814814814814,0.6924999999999999,0.7369907407407407
1,412,580,14,0.9576923076923077,0.9199999999999999,0.9388461538461539
1,413,419,15,0.9386363636363636,0.9030303030303031,0.9208333333333334
1,413,577,10,0.769090909090909,0.6699999999999999,0.7195454545454545
1,413,580,14,0.9518518518518518,0.91,0.9309259259259259
1,414,419,15,0.9311111111111111,0.8909090909090909,0.911010101010101
1,414,577,10,0.7607142857142857,0.6525,0.7066071428571428
1,414,580,14,0.95,0.9050000000000001,0.9275
1,415,419,15,0.9239130434782609,0.8787878787878788,0.9013504611330698
1,415,577,10,0.7526315789473684,0.6349999999999999,0.6938157894736842
1,416,419,15,0.9212765957446809,0.8727272727272727,0.8970019342359767
1,416,577,10,0.7448275862068965,0.6174999999999999,0.6811637931034482
1,417,419,15,0.9145833333333333,0.8606060606060606,0.887594696969697
1,417,577,10,0.7406779661016949,0.605,0.6728389830508474
1,418,419,15,0.9081632653061225,0.8484848484848485,0.8783240568954855
1,418,577,10,0.7316666666666667,0.585,0.6583333333333333
1,419,577,10,0.7262295081967214,0.57,0.6481147540983607
1,420,419,15,0.904,0.8393939393939394,0.8716969696969696
1,420,577,10,0.7145161290322581,0.5449999999999999,0.629758064516129
1,421,419,15,0.8960784313725491,0.8242424242424242,0.8601604278074866
1,421,577,10,0.7063492063492063,0.5249999999999999,0.6156746031746031
1,422,419,15,0.8961538461538462,0.8212121212121213,0.8586829836829837
1,422,577,10,0.34765625,0.5,0.423828125
1,423,419,15,0.8905660377358491,0.8090909090909091,0.8498284734133791
1,423,577,10,0.34615384615384615,0.4875,0.41682692307692304
1,424,1,1,0.969047619047619,0.9470588235294117,0.9580532212885153
1,424,13,1,0.8470588235294118,0.7933333333333333,0.8201960784313725
1,424,68,1,0.9193548387096774,0.8571428571428572,0.8882488479262673
1,425,472,14,0.9263157894736842,0.8538461538461539,0.8900809716599191
1,426,250,2,0.9777777777777777,0.9624999999999999,0.9701388888888889
1,427,41,1,0.8666666666666667,0.8214285714285714,0.844047619047619
1,428,250,2,0.9782608695652174,0.9624999999999999,0.9703804347826086
1,428,430,14,0.9333333333333333,0.8818181818181817,0.9075757575757575
1,429,432,14,0.74,0.6,0.6699999999999999
1,430,250,2,0.9723404255319149,0.9550000000000001,0.9636702127659575
1,431,250,2,0.9625,0.9425,0.9525
1,431,430,14,0.9153846153846154,0.8545454545454545,0.8849650349650349
1,431,613,9,0.9627906976744186,0.9461538461538461,0.9544722719141323
1,432,41,1,0.8125,0.75,0.78125
1,432,429,14,0.9166666666666666,0.8333333333333334,0.875
1,433,429,14,0.9230769230769231,0.8333333333333334,0.8782051282051282
1,433,432,14,0.7125,0.5363636363636364,0.6244318181818183
1,434,41,1,0.7647058823529411,0.6785714285714286,0.7216386554621849
1,434,152,1,0.96875,0.9285714285714286,0.9486607142857143
1,436,89,1,0.9030303030303031,0.8520000000000001,0.8775151515151516
1,436,250,2,0.9530612244897959,0.93,0.941530612244898
1,437,250,2,0.944,0.9175,0.93075
1,437,502,14,0.88125,0.84,0.860625
1,438,152,1,0.9647058823529412,0.9214285714285715,0.9430672268907563
1,438,250,2,0.9352941176470588,0.905,0.9201470588235294
1,439,89,1,0.9,0.8440000000000001,0.8720000000000001
