timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,337,169,1,0.9419354838709677,0.9500000000000001,0.9459677419354839
3,338,69,1,0.9211538461538462,0.9888888888888888,0.9550213675213675
3,340,186,1,0,0.805128205128205,0.4025641025641025
3,343,242,2,0,0.9484848484848485,0.47424242424242424
3,344,409,13,0,0.453125,0.2265625
3,346,275,2,0.9,0.9848484848484849,0.9424242424242424
3,347,176,1,0.9057142857142857,0.988095238095238,0.9469047619047619
3,348,350,14,0,0.8421052631578948,0.4210526315789474
3,349,367,14,0.9333333333333333,0.9864864864864865,0.95990990990991
3,351,367,14,0.9363636363636364,0.9864864864864865,0.9614250614250615
3,353,20,1,0.9049180327868852,0.9897959183673469,0.9473569755771161
3,353,58,1,0,0.8694444444444445,0.43472222222222223
3,353,360,14,0.25757575757575757,0.8425,0.5500378787878788
3,353,385,9,0.9078947368421053,0.988095238095238,0.9479949874686717
3,355,20,1,0.9064516129032258,0.9897959183673469,0.9481237656352863
3,355,360,14,0.25735294117647056,0.85,0.5536764705882353
3,355,385,9,0.9102564102564102,0.988095238095238,0.9491758241758241
3,356,20,1,0.9079365079365079,0.9897959183673469,0.9488662131519274
3,356,385,9,0.9125,0.988095238095238,0.950297619047619
3,357,358,14,0,0.897142857142857,0.4485714285714285
3,357,368,14,0,0.8805555555555555,0.44027777777777777
3,358,368,14,0,0.8888888888888888,0.4444444444444444
3,359,350,14,0,0.8421052631578948,0.4210526315789474
3,360,385,9,0.9146341463414634,0.988095238095238,0.9513646922183507
3,361,368,14,0,0.8944444444444444,0.4472222222222222
3,362,367,14,0.9391304347826087,0.9864864864864865,0.9628084606345476
3,364,20,1,0.909375,0.9897959183673469,0.9495854591836734
3,365,58,1,0,0.875,0.4375
3,368,358,14,0,0.9114285714285714,0.4557142857142857
3,369,350,14,0,0.8368421052631579,0.41842105263157897
3,370,360,14,0.25,0.8374999999999999,0.54375
3,370,385,9,0.9166666666666666,0.988095238095238,0.9523809523809523
3,371,367,14,0.9416666666666667,0.9864864864864865,0.9640765765765766
3,375,383,9,0.25,0.8972222222222221,0.5736111111111111
3,376,20,1,0.9107692307692308,0.9897959183673469,0.9502825745682888
3,376,385,9,0.9186046511627907,0.988095238095238,0.9533499446290143
3,377,20,1,0.9121212121212121,0.9897959183673469,0.9509585652442796
3,378,20,1,0.9134328358208955,0.9897959183673469,0.9516143770941212
3,378,385,9,0.9204545454545454,0.988095238095238,0.9542748917748918
3,379,20,1,0.9147058823529411,0.9897959183673469,0.952250900360144
3,379,372,10,0,0.875,0.4375
3,381,201,2,0.25775862068965516,0.7374999999999999,0.49762931034482755
3,381,383,9,0.25,0.8972222222222221,0.5736111111111111
3,382,20,1,0.9159420289855073,0.9897959183673469,0.9528689736764271
3,382,372,10,0,0.8666666666666666,0.4333333333333333
3,384,172,1,0.9070175438596492,0.9891304347826088,0.948073989321129
3,385,20,1,0.9171428571428571,0.9897959183673469,0.953469387755102
3,385,360,14,0,0.8300000000000001,0.41500000000000004
3,386,32,1,0.9464285714285714,0.9444444444444444,0.9454365079365079
3,386,53,1,0.9315789473684211,0.986111111111111,0.9588450292397661
3,386,67,1,0.8883720930232558,0.9883720930232558,0.9383720930232557
3,386,201,2,0.2542372881355932,0.7395833333333333,0.49691031073446323
3,386,383,9,0,0.9083333333333333,0.45416666666666666
3,388,119,1,0,0.8179487179487178,0.4089743589743589
3,388,344,4,0,0.7902439024390243,0.39512195121951216
3,389,176,1,0.9083333333333333,0.988095238095238,0.9482142857142857
3,390,176,1,0.9108108108108108,0.988095238095238,0.9494530244530244
3,391,176,1,0.9131578947368421,0.988095238095238,0.95062656641604
3,391,178,1,0.9292682926829269,0.9905660377358491,0.959917165209388
3,392,176,1,0.9153846153846154,0.988095238095238,0.9517399267399267
3,393,176,1,0.9175,0.988095238095238,0.9527976190476191
3,393,178,1,0.9301204819277108,0.9905660377358491,0.9603432598317799
3,400,201,2,0.25083333333333335,0.7354166666666666,0.493125
3,401,201,2,0.25081967213114753,0.74375,0.4972848360655738
3,402,201,2,0,0.7374999999999999,0.36874999999999997
3,403,201,2,0,0.7374999999999999,0.36874999999999997
3,404,201,2,0,0.7374999999999999,0.36874999999999997
3,405,2,1,0.9181818181818182,0.9852941176470588,0.9517379679144384
3,405,4,1,0,0.8756756756756756,0.4378378378378378
3,405,17,1,0,0.7837209302325582,0.3918604651162791
3,405,24,1,0.9351351351351351,0.9878048780487805,0.9614700065919578
3,405,29,1,0,0.8025,0.40125
3,405,62,1,0,0.8526315789473684,0.4263157894736842
3,405,67,1,0.8909090909090909,0.9883720930232558,0.9396405919661733
3,405,69,1,0.9226415094339623,0.9888888888888888,0.9557651991614255
3,405,78,1,0,0.7636363636363637,0.38181818181818183
3,405,84,1,0.9142857142857143,0.9857142857142857,0.95
3,405,90,1,0,0.8307692307692307,0.41538461538461535
3,405,94,1,0.9761904761904762,0.9285714285714285,0.9523809523809523
3,405,119,1,0,0.8153846153846154,0.4076923076923077
3,405,141,1,0.9777777777777777,0.9166666666666667,0.9472222222222222
3,405,169,1,0.94375,0.9500000000000001,0.946875
3,405,172,1,0.9086206896551724,0.9891304347826088,0.9488755622188906
3,405,173,1,0,0.7886363636363637,0.39431818181818185
3,405,175,1,0.9444444444444444,0.986111111111111,0.9652777777777777
3,405,176,1,0.9195121951219513,0.988095238095238,0.9538037166085946
3,405,187,1,0,0.7904761904761906,0.3952380952380953
3,405,201,2,0,0.7458333333333332,0.3729166666666666
3,406,5,1,0,0.8333333333333333,0.41666666666666663
3,406,17,1,0,0.7790697674418605,0.38953488372093026
3,406,24,1,0.9368421052631579,0.9878048780487805,0.9623234916559692
3,406,25,1,0.9105263157894736,0.986111111111111,0.9483187134502924
3,406,29,1,0,0.8049999999999999,0.40249999999999997
3,406,32,1,0.9482758620689655,0.9444444444444444,0.946360153256705
3,406,62,1,0,0.8473684210526315,0.4236842105263158
3,406,67,1,0.8933333333333333,0.9883720930232558,0.9408527131782946
3,406,69,1,0.924074074074074,0.9888888888888888,0.9564814814814815
3,406,78,1,0,0.7613636363636364,0.3806818181818182
3,406,90,1,0,0.8333333333333333,0.41666666666666663
3,406,94,1,0.9772727272727273,0.9285714285714285,0.952922077922078
3,406,102,1,0,0.8805555555555555,0.44027777777777777
3,406,114,1,0.9571428571428572,0.9,0.9285714285714286
3,406,119,1,0,0.8282051282051281,0.4141025641025641
3,406,173,1,0,0.7818181818181817,0.3909090909090909
3,406,175,1,0.9473684210526316,0.986111111111111,0.9667397660818713
3,406,178,1,0.930952380952381,0.9905660377358491,0.9607592093441151
3,406,186,1,0,0.805128205128205,0.4025641025641025
3,406,187,1,0,0.7880952380952381,0.39404761904761904
3,406,189,1,0.9619047619047619,0.9864864864864865,0.9741956241956242
3,406,201,2,0,0.7458333333333332,0.3729166666666666
3,407,4,1,0,0.8621621621621621,0.43108108108108106
3,407,5,1,0,0.8358974358974359,0.41794871794871796
3,407,17,1,0,0.7883720930232558,0.3941860465116279
3,407,29,1,0,0.8049999999999999,0.40249999999999997
3,407,32,1,0.95,0.9444444444444444,0.9472222222222222
3,407,53,1,0.935,0.986111111111111,0.9605555555555556
3,407,58,1,0,0.8861111111111111,0.44305555555555554
3,407,67,1,0.8956521739130435,0.9883720930232558,0.9420121334681497
3,407,69,1,0.9254545454545454,0.9888888888888888,0.9571717171717171
3,407,94,1,0.9782608695652174,0.9285714285714285,0.953416149068323
3,407,114,1,0.96,0.9,0.9299999999999999
3,407,119,1,0,0.8333333333333333,0.41666666666666663
3,407,141,1,0.9789473684210527,0.9166666666666667,0.9478070175438598
3,407,169,1,0.9454545454545454,0.9500000000000001,0.9477272727272728
3,407,173,1,0,0.7772727272727273,0.38863636363636367
3,407,176,1,0.9214285714285715,0.988095238095238,0.9547619047619047
3,407,178,1,0.9317647058823529,0.9905660377358491,0.961165371809101
3,407,189,1,0.9636363636363636,0.9864864864864865,0.9750614250614251
3,408,4,1,0,0.8540540540540541,0.42702702702702705
3,408,6,1,0,0.823076923076923,0.4115384615384615
3,408,17,1,0,0.7813953488372094,0.3906976744186047
3,408,25,1,0.915,0.986111111111111,0.9505555555555556
3,408,29,1,0,0.8075,0.40375
3,408,32,1,0.9516129032258065,0.9444444444444444,0.9480286738351255
3,408,67,1,0.8978723404255319,0.9883720930232558,0.9431222167243938
3,408,70,1,0.935,0.986111111111111,0.9605555555555556
3,408,78,1,0,0.7636363636363637,0.38181818181818183
3,408,84,1,0.92,0.9857142857142857,0.9528571428571428
3,408,90,1,0,0.8435897435897435,0.42179487179487174
3,408,94,1,0.9791666666666666,0.9285714285714285,0.9538690476190476
3,408,102,1,0,0.8777777777777778,0.4388888888888889
3,408,172,1,0.9101694915254237,0.9891304347826088,0.9496499631540163
3,408,173,1,0,0.7704545454545454,0.3852272727272727
3,408,175,1,0.95,0.986111111111111,0.9680555555555554
3,408,178,1,0.9325581395348838,0.9905660377358491,0.9615620886353664
3,408,186,1,0,0.8102564102564103,0.40512820512820513
3,408,187,1,0,0.7833333333333332,0.3916666666666666
3,408,189,1,0.9652173913043478,0.9864864864864865,0.9758519388954172
3,409,4,1,0,0.845945945945946,0.422972972972973
3,409,17,1,0,0.786046511627907,0.3930232558139535
3,409,20,1,0.9183098591549296,0.9897959183673469,0.9540528887611383
3,409,24,1,0.9384615384615385,0.9878048780487805,0.9631332082551595
3,409,29,1,0,0.8049999999999999,0.40249999999999997
3,409,62,1,0,0.8500000000000001,0.42500000000000004
3,409,67,1,0.9,0.9883720930232558,0.9441860465116279
3,409,84,1,0.925,0.9857142857142857,0.9553571428571428
3,409,90,1,0,0.8410256410256409,0.42051282051282046
3,409,169,1,0.9470588235294117,0.9500000000000001,0.9485294117647058
3,409,173,1,0,0.775,0.3875
3,409,176,1,0.9232558139534883,0.988095238095238,0.9556755260243632
3,409,186,1,0,0.8128205128205127,0.40641025641025635
3,409,187,1,0,0.7833333333333332,0.3916666666666666
3,409,201,2,0,0.7479166666666666,0.3739583333333333
3,409,344,4,0,0.7926829268292683,0.39634146341463417
3,410,5,1,0,0.8358974358974359,0.41794871794871796
3,410,20,1,0.9194444444444444,0.9897959183673469,0.9546201814058957
3,410,24,1,0.94,0.9878048780487805,0.9639024390243902
3,410,29,1,0,0.8099999999999999,0.40499999999999997
3,410,55,1,0.9419354838709677,0.9871794871794871,0.9645574855252275
3,410,58,1,0,0.8805555555555555,0.44027777777777777
3,410,62,1,0,0.8421052631578948,0.4210526315789474
3,410,78,1,0,0.7681818181818181,0.38409090909090904
3,410,141,1,0.98,0.9166666666666667,0.9483333333333334
3,410,169,1,0.9485714285714286,0.9500000000000001,0.9492857142857143
3,410,176,1,0.925,0.988095238095238,0.956547619047619
3,410,178,1,0.9333333333333333,0.9905660377358491,0.9619496855345913
3,411,2,1,0.925,0.9852941176470588,0.9551470588235293
3,411,4,1,0,0.8540540540540541,0.42702702702702705
3,411,5,1,0,0.8410256410256409,0.42051282051282046
3,411,6,1,0,0.8307692307692307,0.41538461538461535
3,411,29,1,0,0.8175,0.40875
3,411,32,1,0.953125,0.9444444444444444,0.9487847222222222
3,411,55,1,0.94375,0.9871794871794871,0.9654647435897435
3,411,58,1,0,0.8777777777777778,0.4388888888888889
3,411,69,1,0.9267857142857143,0.9888888888888888,0.9578373015873016
3,411,78,1,0,0.765909090909091,0.3829545454545455
3,411,90,1,0,0.8358974358974359,0.41794871794871796
3,411,102,1,0,0.8722222222222221,0.43611111111111106
3,411,114,1,0.9625,0.9,0.93125
3,411,169,1,0.95,0.9500000000000001,0.95
3,411,172,1,0.9116666666666666,0.9891304347826088,0.9503985507246377
3,411,173,1,0,0.7818181818181817,0.3909090909090909
3,411,178,1,0.9340909090909091,0.9905660377358491,0.962328473413379
3,411,189,1,0.9666666666666667,0.9864864864864865,0.9765765765765766
3,411,201,2,0,0.7395833333333333,0.36979166666666663
3,411,344,4,0,0.7902439024390243,0.39512195121951216
